File_Name,Sentiment,Score
arxiv_cl_1505.03239.txt,positive,2.074074074074074
arxiv_cl_1706.00321.txt,positive,0.75
arxiv_ai_1509.06589.txt,positive,2.8611111111111107
arxiv_lg_1512.00573.txt,negative,-0.6
arxiv_ai_1603.03181.txt,positive,1.25
arxiv_ai_1605.06377.txt,positive,0.06018518518518518
arxiv_lg_1510.07303.txt,positive,1.5
arxiv_lg_1708.09025.txt,positive,1.0285714285714287
arxiv_cl_1611.04684.txt,positive,1.075
arxiv_lg_1702.08360.txt,negative,-0.07142857142857142
arxiv_ai_1602.07970.txt,negative,-0.375
arxiv_ai_1307.0845.txt,positive,1.8571428571428572
arxiv_ai_1605.02677.txt,positive,0.8805555555555555
arxiv_ai_1301.7381.txt,positive,1.0
arxiv_cl_1608.04917.txt,positive,0.861111111111111
arxiv_lg_1310.1949.txt,positive,1.8153846153846156
arxiv_ai_1402.4455.txt,positive,2.2777777777777777
arxiv_cl_1306.2593.txt,positive,0.6
arxiv_ai_1704.01415.txt,positive,0.2491666666666667
arxiv_lg_1004.5194.txt,positive,0.7683333333333333
arxiv_ai_1612.01941.txt,negative,-0.2647058823529412
arxiv_cl_1610.02692.txt,positive,3.0
arxiv_lg_1306.1185.txt,positive,1.2142857142857142
arxiv_ai_1301.3859.txt,positive,1.2222222222222223
arxiv_lg_1709.00300.txt,positive,0.8928571428571429
arxiv_lg_1307.7286.txt,positive,0.25833333333333347
arxiv_ai_1405.3175.txt,positive,0.5444444444444443
arxiv_lg_1311.4825.txt,positive,0.22916666666666666
arxiv_lg_1206.4481.txt,negative,-1.7272727272727273
arxiv_ai_1402.5039.txt,positive,0.7833333333333333
arxiv_lg_0911.0485.txt,positive,0.4354166666666666
arxiv_ai_1606.05312.txt,positive,1.5178571428571428
arxiv_lg_0705.4485.txt,positive,0.6666666666666666
arxiv_lg_1512.06658.txt,positive,1.3928571428571428
arxiv_lg_1702.05678.txt,positive,1.0
arxiv_ai_1301.7395.txt,positive,0.8214285714285714
arxiv_lg_1611.00252.txt,positive,1.7991666666666668
arxiv_lg_1610.09639.txt,negative,-0.6675
arxiv_ai_1506.07990.txt,positive,0.6972371498233568
arxiv_lg_1307.6365.txt,positive,1.9642857142857142
arxiv_ai_1502.03556.txt,positive,1.1590909090909092
arxiv_lg_1206.4668.txt,positive,0.6666666666666666
arxiv_lg_1406.6114.txt,positive,0.07575757575757573
arxiv_cl_1610.03771.txt,positive,0.55
arxiv_cl_1701.08269.txt,positive,1.4912280701754388
arxiv_lg_1302.4949.txt,positive,1.75
arxiv_ai_1105.5449.txt,positive,1.375
arxiv_lg_1301.3720.txt,positive,0.40606060606060607
arxiv_ai_1603.02738.txt,positive,2.2916666666666665
arxiv_cl_1609.05511.txt,positive,1.5
arxiv_ai_1205.2857.txt,positive,0.9328571428571427
arxiv_ai_1206.1458.txt,positive,0.837719298245614
arxiv_ai_1611.06997.txt,positive,1.5921052631578947
arxiv_cl_1702.06700.txt,positive,0.8333333333333333
arxiv_ai_1708.09175.txt,positive,1.103448275862069
arxiv_lg_1609.06694.txt,positive,1.0555555555555556
arxiv_ai_1401.4604.txt,negative,-1.6666666666666667
arxiv_ai_1606.02858.txt,positive,0.7631578947368421
arxiv_ai_1612.00108.txt,negative,-0.11718559218559219
arxiv_lg_1605.07139.txt,positive,0.07142857142857142
arxiv_cl_1501.01318.txt,positive,1.8541666666666667
arxiv_lg_1109.1844.txt,positive,1.6857142857142855
arxiv_lg_1604.00557.txt,positive,0.08333333333333333
arxiv_lg_1506.06274.txt,positive,2.375
arxiv_cl_1206.5333.txt,positive,2.0
arxiv_ai_1512.01715.txt,positive,1.7875
arxiv_lg_1703.09800.txt,negative,-0.045454545454545456
arxiv_cl_1701.08533.txt,positive,3.75
arxiv_ai_1606.07908.txt,positive,1.6666666666666667
arxiv_lg_1401.3579.txt,negative,-0.21428571428571427
arxiv_lg_1206.4654.txt,positive,0.2961538461538461
arxiv_cl_1503.01549.txt,positive,0.125
arxiv_cl_1609.03148.txt,negative,-0.2833333333333333
arxiv_cl_1508.04025.txt,positive,1.05
arxiv_cl_1505.06816.txt,negative,-0.742
arxiv_lg_1309.1007.txt,positive,0.36500000000000005
arxiv_lg_1511.04906.txt,positive,1.068627450980392
arxiv_lg_1703.00830.txt,positive,1.9
arxiv_ai_1105.5461.txt,positive,0.5047619047619047
arxiv_lg_1608.06581.txt,positive,0.83
arxiv_lg_1104.0651.txt,positive,0.5
arxiv_cl_1608.05604.txt,positive,1.4615384615384615
arxiv_cl_1611.00179.txt,positive,1.061111111111111
arxiv_lg_1506.04477.txt,positive,0.5444444444444444
arxiv_lg_1604.02354.txt,positive,0.23148148148148148
arxiv_lg_1206.4640.txt,negative,-0.16666666666666666
arxiv_lg_1704.05051.txt,negative,-0.7
arxiv_cl_1608.07775.txt,positive,0.9649122807017543
arxiv_lg_1605.09128.txt,positive,0.7929824561403509
arxiv_cl_1610.03759.txt,neutral,0.0
arxiv_lg_1611.02109.txt,positive,0.8461538461538461
arxiv_ai_1312.1887.txt,negative,-1.25
arxiv_ai_1312.6130.txt,positive,0.496236559139785
arxiv_lg_1611.04578.txt,positive,0.8985008818342151
arxiv_ai_1705.07615.txt,positive,0.9015151515151516
arxiv_lg_1703.06514.txt,positive,0.1625
arxiv_ai_1202.3709.txt,negative,-0.125
arxiv_lg_1611.01400.txt,positive,3.0583333333333336
arxiv_cl_1705.10112.txt,positive,0.9
arxiv_ai_1303.5704.txt,positive,0.6545454545454545
arxiv_ai_1303.5710.txt,negative,-2.0
arxiv_lg_1502.02268.txt,positive,1.2
arxiv_ai_1405.5048.txt,positive,0.7714285714285715
arxiv_lg_1702.03037.txt,positive,0.4935606060606061
arxiv_cl_1509.03488.txt,positive,2.0
arxiv_cl_1704.01444.txt,positive,1.6590909090909092
arxiv_lg_1506.04488.txt,negative,-0.75
arxiv_ai_1001.2208.txt,positive,0.9285714285714286
arxiv_lg_1403.1329.txt,positive,0.7692307692307693
arxiv_ai_1302.1562.txt,positive,0.8500000000000001
arxiv_ai_1501.04796.txt,positive,0.8214285714285714
arxiv_lg_1402.1473.txt,negative,-0.125
arxiv_lg_1505.02581.txt,positive,2.0
arxiv_lg_1511.05371.txt,positive,1.3333333333333333
arxiv_cl_1410.0291.txt,positive,3.0
arxiv_lg_1609.06119.txt,positive,1.3083333333333333
arxiv_ai_1303.5738.txt,positive,2.75
arxiv_ai_1604.02774.txt,positive,0.6666666666666666
arxiv_ai_1611.08789.txt,positive,1.9733333333333334
arxiv_lg_1702.04770.txt,negative,-1.75
arxiv_ai_1606.01404.txt,positive,1.5735294117647058
arxiv_lg_1410.1090.txt,positive,2.283333333333333
arxiv_cl_1603.08091.txt,positive,0.49613095238095234
arxiv_ai_1305.2218.txt,positive,2.75
arxiv_lg_1307.1387.txt,negative,-0.016666666666666607
arxiv_cl_1412.4729.txt,positive,0.3333333333333333
arxiv_cl_1708.09497.txt,positive,1.9166666666666667
arxiv_lg_1611.00050.txt,positive,2.0
arxiv_lg_1606.01781.txt,positive,1.8937499999999998
arxiv_ai_1212.6216.txt,negative,-0.43499999999999994
arxiv_cl_1702.01090.txt,positive,0.7763157894736842
arxiv_lg_1606.07496.txt,positive,0.9972222222222221
arxiv_lg_1203.0160.txt,positive,1.3923076923076925
arxiv_lg_1606.06950.txt,positive,0.8411111111111111
arxiv_lg_1509.01349.txt,positive,1.7833333333333334
arxiv_ai_1604.02006.txt,positive,1.28
arxiv_ai_1202.3721.txt,positive,0.8888888888888888
arxiv_ai_1602.04921.txt,positive,0.8333333333333334
arxiv_ai_1312.3060.txt,positive,1.4027777777777777
arxiv_lg_1206.4683.txt,positive,0.15294117647058822
arxiv_cl_1704.05179.txt,positive,2.0555555555555554
arxiv_cl_1707.03058.txt,positive,1.7142857142857142
arxiv_ai_1611.08944.txt,negative,-0.8
arxiv_lg_1101.4170.txt,positive,1.2
arxiv_ai_1202.3046.txt,positive,1.5
arxiv_lg_1202.6504.txt,positive,1.3916666666666666
arxiv_cl_1708.09496.txt,negative,-0.17777777777777778
arxiv_lg_1602.06518.txt,positive,0.125
arxiv_lg_1511.01664.txt,positive,1.0416666666666667
arxiv_ai_1703.10970.txt,positive,1.1064102564102565
arxiv_lg_1206.4682.txt,positive,1.6818181818181819
arxiv_lg_1603.07249.txt,positive,0.6916666666666668
arxiv_ai_1405.3362.txt,neutral,0.0
arxiv_ai_1302.2056.txt,negative,-0.15625
arxiv_ai_1202.3720.txt,positive,1.482222222222222
arxiv_lg_1201.2902.txt,positive,1.2777777777777777
arxiv_lg_1411.1091.txt,positive,1.164035087719298
arxiv_lg_1310.2931.txt,negative,-0.25
arxiv_lg_1611.02120.txt,positive,0.05113636363636364
arxiv_lg_1602.02018.txt,positive,1.4090909090909092
arxiv_lg_1502.04156.txt,positive,0.74
arxiv_cl_1606.09222.txt,negative,-0.061666666666666675
arxiv_lg_1601.03642.txt,positive,1.5
arxiv_lg_1503.06468.txt,negative,-0.8494306418219463
arxiv_cl_1701.02962.txt,positive,1.25
arxiv_lg_1608.04426.txt,neutral,0.0
arxiv_ai_1405.3376.txt,positive,0.8073809523809524
arxiv_ai_1704.03767.txt,positive,1.7
arxiv_ai_1205.2665.txt,positive,0.95
arxiv_ai_1604.00162.txt,positive,0.8690476190476192
arxiv_ai_1108.2989.txt,positive,0.6935897435897436
arxiv_ai_1611.08788.txt,positive,0.125
arxiv_ai_1305.1704.txt,negative,-0.3611111111111111
arxiv_lg_1702.06166.txt,positive,2.425
arxiv_ai_1705.10432.txt,positive,1.375
arxiv_ai_1303.5739.txt,positive,2.642857142857143
arxiv_lg_1312.5770.txt,positive,0.9
arxiv_ai_1303.5711.txt,negative,-2.7142857142857144
arxiv_ai_1302.1563.txt,negative,-0.6666666666666666
arxiv_ai_1603.01595.txt,positive,0.5
arxiv_ai_1411.1497.txt,positive,1.3452380952380951
arxiv_ai_1106.5427.txt,positive,1.2416666666666665
arxiv_ai_1706.03122.txt,positive,0.675
arxiv_cl_1411.4960.txt,positive,2.0
arxiv_ai_1603.01581.txt,positive,0.1527777777777778
arxiv_cl_1704.03520.txt,positive,0.42500000000000004
arxiv_ai_1303.5705.txt,negative,-0.16249999999999998
arxiv_ai_1205.2659.txt,positive,0.125
arxiv_ai_1705.05765.txt,positive,1.1428571428571428
arxiv_lg_1705.07208.txt,positive,1.2349999999999999
arxiv_lg_1704.07121.txt,positive,1.1851851851851851
arxiv_cl_1608.05605.txt,positive,0.42857142857142855
arxiv_lg_1506.02761.txt,positive,1.1866666666666668
arxiv_cl_1610.04989.txt,positive,1.1538461538461537
arxiv_ai_1105.5460.txt,positive,0.04090909090909092
arxiv_ai_1206.3272.txt,positive,0.84375
arxiv_ai_1511.08512.txt,positive,0.11607142857142858
arxiv_lg_1704.03421.txt,positive,0.7666666666666665
arxiv_lg_1510.04390.txt,negative,-0.5708333333333333
arxiv_lg_1308.1006.txt,positive,1.44375
arxiv_ai_1702.00137.txt,positive,1.0
arxiv_cl_1512.00103.txt,positive,0.175
arxiv_lg_1206.4641.txt,positive,0.041666666666666664
arxiv_lg_1206.4655.txt,positive,1.5972222222222223
arxiv_lg_1409.7612.txt,positive,0.9764705882352942
arxiv_lg_1605.07110.txt,negative,-0.4754901960784314
arxiv_ai_1702.04423.txt,positive,0.07333333333333332
arxiv_ai_1610.07989.txt,positive,0.7857142857142857
arxiv_ai_1206.3266.txt,positive,2.1666666666666665
arxiv_lg_1412.4186.txt,positive,1.3
arxiv_ai_1611.07478.txt,positive,1.5543478260869565
arxiv_ai_1406.4462.txt,positive,1.4444444444444446
arxiv_lg_1703.09197.txt,positive,3.1
arxiv_lg_1605.09673.txt,positive,1.4541666666666666
arxiv_ai_1701.08761.txt,positive,1.19
arxiv_ai_1306.1031.txt,positive,0.8730769230769231
arxiv_lg_1407.0202.txt,positive,0.6666666666666666
arxiv_ai_1509.08764.txt,positive,1.8974358974358974
arxiv_lg_1411.4116.txt,positive,2.0
arxiv_lg_1406.6101.txt,negative,-0.27564102564102566
arxiv_ai_1401.4605.txt,positive,0.049544275169275176
arxiv_ai_1611.01747.txt,positive,0.25
arxiv_ai_1609.02010.txt,positive,2.1
arxiv_lg_1606.00313.txt,negative,-1.1
arxiv_cl_1708.05521.txt,positive,1.4375
arxiv_lg_1708.08689.txt,negative,-0.8611111111111112
arxiv_lg_1206.4669.txt,positive,0.3611111111111111
arxiv_cl_1707.06875.txt,positive,0.9444444444444445
arxiv_lg_1411.4102.txt,positive,0.11538461538461539
arxiv_cl_1406.1765.txt,positive,0.5
arxiv_cl_1705.08947.txt,positive,2.5595238095238098
arxiv_ai_1105.5448.txt,positive,1.5625
arxiv_lg_1301.6659.txt,positive,0.9958333333333332
arxiv_ai_1610.06473.txt,positive,0.45666666666666667
arxiv_ai_1301.2005.txt,positive,1.56875
arxiv_lg_1511.02386.txt,positive,0.725
arxiv_ai_1709.00084.txt,positive,1.6714285714285713
arxiv_ai_1606.05313.txt,negative,-1.6749999999999998
arxiv_lg_1604.00783.txt,positive,0.2236842105263158
arxiv_ai_1607.04324.txt,positive,0.65
arxiv_lg_1608.06027.txt,positive,1.7777777777777777
arxiv_lg_1503.04069.txt,positive,1.5
arxiv_ai_1505.05368.txt,positive,0.4965686274509804
arxiv_lg_1409.3879.txt,negative,-0.8461538461538461
arxiv_cl_1709.01687.txt,positive,0.611111111111111
arxiv_ai_1206.6875.txt,positive,1.1759259259259258
arxiv_cl_1702.05793.txt,positive,2.25
arxiv_lg_1511.06309.txt,positive,1.1076923076923078
arxiv_lg_1512.00228.txt,positive,1.5939393939393938
arxiv_lg_1703.03121.txt,positive,0.25317460317460316
arxiv_cl_1609.05935.txt,positive,1.2833333333333334
arxiv_ai_1301.7394.txt,negative,-1.5
arxiv_lg_1704.02298.txt,positive,1.75
arxiv_cl_1702.01287.txt,neutral,0.0
arxiv_lg_1412.6550.txt,positive,1.0125
arxiv_cl_1506.02338.txt,positive,1.1875
arxiv_cl_1704.08893.txt,negative,-0.3269230769230769
arxiv_cl_1511.06591.txt,positive,0.6625
arxiv_ai_1301.7380.txt,positive,2.125
arxiv_lg_1602.08045.txt,positive,2.0416666666666665
arxiv_ai_1602.05828.txt,positive,0.5
arxiv_ai_1301.3858.txt,negative,-1.3
arxiv_ai_1604.04660.txt,positive,0.4722222222222222
arxiv_lg_1609.08337.txt,positive,1.6666666666666667
arxiv_lg_1503.03712.txt,positive,1.2642857142857142
arxiv_cl_1704.00559.txt,positive,0.35714285714285715
arxiv_ai_1206.6849.txt,positive,0.9500000000000001
arxiv_ai_1709.02877.txt,positive,0.7916666666666666
arxiv_lg_1204.2061.txt,positive,2.480392156862745
arxiv_lg_1610.06251.txt,negative,-1.1333333333333333
arxiv_cl_1608.06697.txt,positive,1.9444444444444444
arxiv_ai_1301.3870.txt,positive,1.0416666666666667
arxiv_lg_1609.09001.txt,positive,0.6378787878787879
arxiv_cl_1705.04416.txt,positive,1.5833333333333333
arxiv_ai_1610.08853.txt,positive,0.75
arxiv_lg_1603.05106.txt,positive,1.3209876543209875
arxiv_lg_1611.05317.txt,positive,0.45652173913043476
arxiv_cl_1704.05347.txt,positive,2.0
arxiv_ai_1703.02192.txt,positive,1.4875
arxiv_ai_1705.09349.txt,positive,2.3333333333333335
arxiv_lg_1411.5977.txt,positive,0.37121212121212116
arxiv_lg_1511.06335.txt,positive,1.707142857142857
arxiv_lg_1609.04243.txt,positive,1.6296296296296295
arxiv_lg_1610.07629.txt,positive,1.2708333333333333
arxiv_cl_1501.01866.txt,positive,1.1535087719298245
arxiv_lg_1109.2141.txt,negative,-0.014285714285714316
arxiv_ai_1301.3864.txt,negative,-1.0555555555555556
arxiv_cl_1705.02073.txt,positive,1.55
arxiv_cl_1506.00275.txt,positive,1.625
arxiv_cl_1704.01653.txt,positive,1.9166666666666667
arxiv_ai_1502.03796.txt,negative,-0.18114285714285713
arxiv_lg_1509.03946.txt,negative,-0.2634615384615385
arxiv_lg_1512.01693.txt,positive,1.375
arxiv_ai_1611.06216.txt,positive,0.5766666666666667
arxiv_ai_1306.4411.txt,positive,0.9
arxiv_cl_1605.01845.txt,positive,0.8
arxiv_lg_1611.03941.txt,negative,-0.6443749999999999
arxiv_lg_1701.08816.txt,positive,0.875
arxiv_ai_1311.2106.txt,negative,-0.13823529411764707
arxiv_cl_1306.4134.txt,positive,0.875
arxiv_ai_1302.6797.txt,negative,-0.4
arxiv_ai_1412.4972.txt,positive,1.1588235294117646
arxiv_cl_1704.06869.txt,positive,0.5833333333333334
arxiv_lg_1703.05593.txt,positive,0.45454545454545453
arxiv_ai_1401.3426.txt,positive,1.25
arxiv_ai_1302.6783.txt,positive,1.5333333333333334
arxiv_lg_1706.04721.txt,negative,-2.25
arxiv_lg_1601.03483.txt,positive,0.5933333333333333
arxiv_lg_1606.08571.txt,positive,0.6080357142857142
arxiv_ai_1602.07024.txt,positive,0.18181818181818182
arxiv_cl_1606.00979.txt,positive,1.5
arxiv_ai_1112.6219.txt,positive,1.1229166666666666
arxiv_lg_1312.1099.txt,positive,1.1589743589743589
arxiv_cl_1410.2646.txt,positive,1.1111111111111112
arxiv_lg_1306.0271.txt,positive,1.8800000000000001
arxiv_ai_1704.01399.txt,positive,0.96875
arxiv_lg_1705.07750.txt,positive,0.9125
arxiv_lg_1611.09288.txt,positive,0.975
arxiv_ai_1608.06349.txt,positive,1.0625
arxiv_ai_1301.6713.txt,positive,0.5875
arxiv_cl_1606.05829.txt,positive,1.6875
arxiv_lg_1704.06767.txt,positive,0.4642857142857143
arxiv_lg_1506.03899.txt,positive,0.7402777777777777
arxiv_cl_1606.02820.txt,positive,0.7473958333333333
arxiv_cl_1704.06855.txt,positive,2.85
arxiv_cl_1708.08575.txt,negative,-0.5875
arxiv_cl_1601.01356.txt,positive,0.869642857142857
arxiv_cl_1609.01574.txt,positive,0.4230769230769231
arxiv_lg_1604.01304.txt,negative,-0.2727272727272727
arxiv_cl_1704.06841.txt,positive,0.875
arxiv_ai_1606.06197.txt,positive,1.8333333333333333
arxiv_lg_1210.1461.txt,positive,0.6625
arxiv_ai_1301.6707.txt,negative,-0.573076923076923
arxiv_ai_1301.6698.txt,negative,-0.16363636363636364
arxiv_lg_1610.01476.txt,positive,0.4629629629629629
arxiv_ai_1302.4989.txt,positive,0.625
arxiv_ai_1608.08589.txt,positive,0.8863636363636364
arxiv_lg_1602.07570.txt,positive,0.078125
arxiv_lg_1703.03055.txt,positive,0.44710144927536233
arxiv_lg_1603.04350.txt,negative,-0.53125
arxiv_lg_1206.6485.txt,positive,0.5186666666666667
arxiv_lg_1606.00930.txt,negative,-1.3461538461538463
arxiv_lg_1503.05571.txt,positive,0.9166666666666666
arxiv_ai_1706.00007.txt,positive,0.4432234432234433
arxiv_lg_1706.03847.txt,positive,2.060416666666667
arxiv_ai_1705.10744.txt,positive,1.5
arxiv_cl_1610.01588.txt,positive,1.0128205128205128
arxiv_lg_1612.06212.txt,positive,1.625
arxiv_lg_1302.1561.txt,positive,0.16666666666666666
arxiv_ai_1606.01015.txt,positive,1.8571428571428572
arxiv_lg_1405.0133.txt,positive,0.35
arxiv_ai_1606.09449.txt,positive,0.24250000000000008
arxiv_ai_0912.3309.txt,positive,0.3
arxiv_cl_1704.00405.txt,positive,0.8181818181818182
arxiv_lg_1705.07817.txt,negative,-0.25
arxiv_cl_1704.08059.txt,positive,0.7857142857142857
arxiv_ai_1401.4598.txt,positive,2.0568181818181817
arxiv_ai_1612.08810.txt,positive,1.1642857142857141
arxiv_lg_1502.02651.txt,positive,0.553030303030303
arxiv_ai_1405.5459.txt,positive,0.3541666666666667
arxiv_cl_1312.3168.txt,positive,1.625
arxiv_lg_1702.02738.txt,negative,-0.03571428571428571
arxiv_ai_1502.06956.txt,positive,1.8
arxiv_ai_1312.0144.txt,negative,-0.19231601731601733
arxiv_lg_1311.6809.txt,positive,0.6195652173913043
arxiv_lg_1703.00560.txt,positive,0.43333333333333335
arxiv_lg_1204.4202.txt,negative,-0.9142857142857143
arxiv_ai_1705.04719.txt,positive,0.90625
arxiv_lg_1609.02746.txt,positive,0.5416666666666666
arxiv_ai_1002.0908.txt,positive,0.33166666666666667
arxiv_cl_1603.00786.txt,positive,1.6180555555555554
arxiv_lg_1511.06241.txt,positive,0.3125
arxiv_lg_1302.1549.txt,positive,0.8928571428571429
arxiv_lg_1502.07073.txt,negative,-0.9166666666666666
arxiv_ai_1706.05143.txt,positive,0.69375
arxiv_lg_1703.02363.txt,positive,0.875
arxiv_lg_1704.01815.txt,negative,-0.057692307692307696
arxiv_cl_1412.2007.txt,positive,0.7
arxiv_cl_1506.00301.txt,positive,1.1166666666666667
arxiv_ai_1211.3089.txt,negative,-0.1875
arxiv_ai_1604.04728.txt,positive,1.0
arxiv_ai_1706.03254.txt,positive,1.4333333333333336
arxiv_lg_1510.01175.txt,positive,1.5714285714285714
arxiv_lg_1401.3829.txt,positive,2.0
arxiv_lg_1702.05043.txt,negative,-0.4318181818181818
arxiv_cl_1603.06485.txt,positive,1.4
arxiv_cl_1702.05624.txt,positive,0.75
arxiv_cl_1606.00819.txt,negative,-0.19444444444444445
arxiv_lg_1606.07722.txt,positive,1.8888888888888886
arxiv_lg_1605.07272.txt,positive,0.7857142857142857
arxiv_lg_1212.5091.txt,positive,0.8125
arxiv_lg_1206.6446.txt,negative,-3.0
arxiv_ai_1511.01640.txt,negative,-1.0833333333333333
arxiv_lg_1312.1847.txt,positive,0.6333333333333333
arxiv_cl_1409.0314.txt,positive,0.5
arxiv_cl_1502.01271.txt,positive,1.5
arxiv_cl_1709.01042.txt,positive,0.7650000000000001
arxiv_cl_1511.06426.txt,positive,1.1333333333333333
arxiv_ai_1705.00594.txt,positive,1.3333333333333333
arxiv_lg_1502.04585.txt,positive,0.5549999999999999
arxiv_lg_1206.6452.txt,positive,0.5
arxiv_lg_1409.7202.txt,positive,1.0897435897435896
arxiv_cl_1409.4614.txt,neutral,0.0
arxiv_lg_1609.00804.txt,negative,-0.4473684210526316
arxiv_cl_1503.06151.txt,negative,-0.25
arxiv_cl_1610.06542.txt,positive,2.0
arxiv_cl_1605.02592.txt,negative,-0.1875
arxiv_ai_1610.05556.txt,positive,1.1666666666666667
arxiv_ai_1206.1061.txt,positive,0.46136363636363636
arxiv_lg_1312.6872.txt,positive,0.68
arxiv_ai_1302.4976.txt,negative,-1.1
arxiv_cl_1701.04056.txt,negative,-0.375
arxiv_ai_1211.6898.txt,positive,0.35111111111111104
arxiv_cl_1510.07439.txt,positive,1.5
arxiv_cl_1612.06475.txt,positive,1.3
arxiv_lg_1301.1254.txt,positive,0.39083333333333314
arxiv_ai_1509.03221.txt,positive,1.3054347826086958
arxiv_ai_1302.6807.txt,positive,0.5
arxiv_lg_1605.06636.txt,positive,1.1923076923076923
arxiv_lg_1411.6305.txt,positive,1.1715686274509804
arxiv_ai_1302.6813.txt,positive,0.3574074074074074
arxiv_ai_1608.05046.txt,positive,1.28125
arxiv_cl_1605.01919.txt,positive,0.9523809523809523
arxiv_lg_1501.03786.txt,negative,-0.7136363636363636
arxiv_ai_1602.00165.txt,positive,0.09112903225806453
arxiv_cl_1302.5181.txt,positive,0.5826923076923076
